id,Response
483739,0.0
483740,0.8913419233948204
483741,0.8163923054154165
483742,0.0013384174429067113
483743,0.0065081565994877435
483744,0.0
483745,0.0013384174429067113
483746,0.0
483747,0.4578633303060027
483748,0.0
483749,0.6790308432149481
483750,0.6126578692927158
483751,0.6790308432149481
483752,0.0
483753,0.15971023641836843
483754,0.7531800387282023
483755,0.25467977942029935
483756,0.16812051488178303
483757,0.2792459419401022
483758,0.6126578692927158
483759,0.7903974989991417
483760,0.0013384174429067113
483761,0.0065081565994877435
483762,0.0013384174429067113
483763,0.0
483764,0.7936416469704228
483765,0.6838798210148075
483766,0.0
483767,0.0065081565994877435
483768,0.0
483769,0.0
483770,0.0
483771,0.0
483772,0.5769247579459758
483773,0.47035030642652453
483774,0.7936416469704228
483775,0.0
483776,0.0
483777,0.1893418705740062
483778,0.0
483779,0.4578633303060027
483780,0.7195648292248753
483781,0.7428429512950809
483782,0.7423977856343689
483783,0.0065081565994877435
483784,0.0
483785,0.0
483786,0.7428429512950809
483787,0.0013384174429067113
483788,0.0
483789,0.0
483790,0.7428429512950809
483791,0.7428429512950809
483792,0.7936416469704228
483793,0.0748401062208556
483794,0.7428429512950809
483795,0.0
483796,0.4578633303060027
483797,0.7428429512950809
483798,0.2323928442384366
483799,0.019393100250742736
483800,0.6196309844294525
483801,0.6126578692927158
483802,0.0065081565994877435
483803,0.7903974989991417
483804,0.5467236148090757
483805,0.7428429512950809
483806,0.1893418705740062
483807,0.7438261976997983
483808,0.2323928442384366
483809,0.5322461528013765
483810,0.7423977856343689
483811,0.7428429512950809
483812,0.7428429512950809
483813,0.0
483814,0.0
483815,0.0
483816,0.0
483817,0.0065081565994877435
483818,0.7936416469704228
483819,0.25467977942029935
483820,0.16812051488178303
483821,0.0
483822,0.0013384174429067113
483823,0.0
483824,0.8163923054154165
483825,0.0
483826,0.0013384174429067113
483827,0.7936416469704228
483828,0.7936416469704228
483829,0.0013384174429067113
483830,0.0065081565994877435
483831,0.0
483832,0.0065081565994877435
483833,0.0748401062208556
483834,0.7423977856343689
483835,0.7936416469704228
483836,0.0013384174429067113
483837,0.7428429512950809
483838,0.6394843684765776
483839,0.0
483840,0.0
483841,0.7428429512950809
483842,0.7428429512950809
483843,0.7936416469704228
483844,0.2649935298513651
483845,0.0065081565994877435
483846,0.0
483847,0.0
483848,0.0
483849,0.5619636204841537
483850,0.002493032726066082
483851,0.4578633303060027
483852,0.0065081565994877435
483853,0.2323928442384366
483854,0.7423977856343689
483855,0.0
483856,0.4578633303060027
483857,0.0013384174429067113
483858,0.0
483859,0.0065081565994877435
483860,0.0
483861,0.0
483862,0.0
483863,0.0
483864,0.0065081565994877435
483865,0.0
483866,0.7098941413611486
483867,0.10534477322767019
483868,0.002493032726066082
483869,0.6126578692927158
483870,0.7428429512950809
483871,0.4295658653745226
483872,0.6996727969342448
483873,0.0
483874,0.2323928442384366
483875,0.8163923054154165
483876,0.0065081565994877435
483877,0.0065081565994877435
483878,0.08213872001294371
483879,0.0065081565994877435
483880,0.0
483881,0.0
483882,0.7936416469704228
483883,0.6996727969342448
483884,0.0065081565994877435
483885,0.002493032726066082
483886,0.0013384174429067113
483887,0.002493032726066082
483888,0.2526854915680132
483889,0.7903974989991417
483890,0.0013384174429067113
483891,0.1893418705740062
483892,0.2323928442384366
483893,0.8163923054154165
483894,0.7428429512950809
483895,0.0
483896,0.7098941413611486
483897,0.7531800387282023
483898,0.7428429512950809
483899,0.0
483900,0.7098941413611486
483901,0.0
483902,0.8163923054154165
483903,0.7936416469704228
483904,0.7438261976997983
483905,0.7936416469704228
483906,0.7428429512950809
483907,0.7428429512950809
483908,0.0065081565994877435
483909,0.0013384174429067113
483910,0.054405841740535886
483911,0.0
483912,0.0065081565994877435
483913,0.7936416469704228
483914,0.0
483915,0.7936416469704228
483916,0.0
483917,0.0
483918,0.0065081565994877435
483919,0.6790308432149481
483920,0.6790308432149481
483921,0.7423977856343689
483922,0.0
483923,0.054405841740535886
483924,0.7936416469704228
483925,0.0
483926,0.4295658653745226
483927,0.002493032726066082
483928,0.6126578692927158
483929,0.5619636204841537
483930,0.01873340046410924
483931,0.5619636204841537
483932,0.0
483933,0.0065081565994877435
483934,0.6058321942891702
483935,0.0
483936,0.002493032726066082
483937,0.8163923054154165
483938,0.8163923054154165
483939,0.6790308432149481
483940,0.3469901579907908
483941,0.8163923054154165
483942,0.7423977856343689
483943,0.8163923054154165
483944,0.0
483945,0.0
483946,0.5619636204841537
483947,0.0
483948,0.0
483949,0.2323928442384366
483950,0.0
483951,0.0
483952,0.0065081565994877435
483953,0.036621052896460386
483954,0.7531800387282023
483955,0.5128639804865548
483956,0.0
483957,0.1893418705740062
483958,0.8243405514401484
483959,0.0065081565994877435
483960,0.2526854915680132
483961,0.4722655845439729
483962,0.0065081565994877435
483963,0.0
483964,0.0
483965,0.036621052896460386
483966,0.4578633303060027
483967,0.16812051488178303
483968,0.0
483969,0.0065081565994877435
483970,0.5131703331255353
483971,0.4578633303060027
483972,0.6790308432149481
483973,0.7936416469704228
483974,0.0013384174429067113
483975,0.002493032726066082
483976,0.6790308432149481
483977,0.036621052896460386
483978,0.7428429512950809
483979,0.0065081565994877435
483980,0.7428429512950809
483981,0.7428429512950809
483982,0.2526854915680132
483983,0.7936416469704228
483984,0.7423977856343689
483985,0.0847310998723958
483986,0.8163923054154165
483987,0.7936416469704228
483988,0.5619636204841537
483989,0.0013384174429067113
483990,0.7903974989991417
483991,0.6126578692927158
483992,0.4028721982270473
483993,0.8163923054154165
483994,0.1627355690025149
483995,0.0887579534769153
483996,0.0
483997,0.0
483998,0.5155083369496279
483999,0.0
484000,0.7540217082426088
484001,0.002493032726066082
484002,0.02338372197426907
484003,0.0
484004,0.7779459980544529
484005,0.7428429512950809
484006,0.6126578692927158
484007,0.7936416469704228
484008,0.0013384174429067113
484009,0.6126578692927158
484010,0.34050912148657403
484011,0.8163923054154165
484012,0.7428429512950809
484013,0.0013384174429067113
484014,0.1893418705740062
484015,0.2649935298513651
484016,0.3469901579907908
484017,0.0
484018,0.7423977856343689
484019,0.0
484020,0.0065081565994877435
484021,0.4578633303060027
484022,0.2323928442384366
484023,0.3805762939292638
484024,0.5155083369496279
484025,0.1893418705740062
484026,0.002493032726066082
484027,0.47035030642652453
484028,0.6996727969342448
484029,0.0013384174429067113
484030,0.7531800387282023
484031,0.0
484032,0.7428429512950809
484033,0.7428429512950809
484034,0.6126578692927158
484035,0.0
484036,0.0
484037,0.0
484038,0.002493032726066082
484039,0.0
484040,0.7936416469704228
484041,0.0
484042,0.7915696015343899
484043,0.8163923054154165
484044,0.0
484045,0.0
484046,0.0065081565994877435
484047,0.7903974989991417
484048,0.0
484049,0.2323928442384366
484050,0.0013384174429067113
484051,0.0065081565994877435
484052,0.006257119279157114
484053,0.0065081565994877435
484054,0.7531800387282023
484055,0.0065081565994877435
484056,0.0065081565994877435
484057,0.25467977942029935
484058,0.6996727969342448
484059,0.0
484060,0.6790308432149481
484061,0.0
484062,0.0065081565994877435
484063,0.47035030642652453
484064,0.0013384174429067113
484065,0.0
484066,0.7903974989991417
484067,0.0013384174429067113
484068,0.7428429512950809
484069,0.5619636204841537
484070,0.35221923815667416
484071,0.0013384174429067113
484072,0.4578633303060027
484073,0.0013384174429067113
484074,0.4578633303060027
484075,0.7936416469704228
484076,0.0013384174429067113
484077,0.0
484078,0.1627355690025149
484079,0.0013384174429067113
484080,0.0
484081,0.2649935298513651
484082,0.7936416469704228
484083,0.08309205728868994
484084,0.6126578692927158
484085,0.0065081565994877435
484086,0.6790308432149481
484087,0.0
484088,0.0065081565994877435
484089,0.002493032726066082
484090,0.16812051488178303
484091,0.0
484092,0.0065081565994877435
484093,0.8163923054154165
484094,0.0065081565994877435
484095,0.0
484096,0.1627355690025149
484097,0.0013384174429067113
484098,0.0
484099,0.3469901579907908
484100,0.0013384174429067113
484101,0.6790308432149481
484102,0.0
484103,0.5155083369496279
484104,0.34050912148657403
484105,0.5619636204841537
484106,0.0
484107,0.0
484108,0.6126578692927158
484109,0.7936416469704228
484110,0.7936416469704228
484111,0.0013384174429067113
484112,0.6790308432149481
484113,0.16812051488178303
484114,0.26295419804696163
484115,0.0
484116,0.4578633303060027
484117,0.3469901579907908
484118,0.16812051488178303
484119,0.6790308432149481
484120,0.0013384174429067113
484121,0.0748401062208556
484122,0.8163923054154165
484123,0.7423977856343689
484124,0.7903974989991417
484125,0.4578633303060027
484126,0.0
484127,0.6790308432149481
484128,0.8383635677533731
484129,0.0
484130,0.0
484131,0.0013384174429067113
484132,0.0
484133,0.8292929245466091
484134,0.0013384174429067113
484135,0.8163923054154165
484136,0.0
484137,0.7041218431370502
484138,0.7531800387282023
484139,0.0013384174429067113
484140,0.0013384174429067113
484141,0.0
484142,0.0
484143,0.16812051488178303
484144,0.7903974989991417
484145,0.10121705985869171
484146,0.7428429512950809
484147,0.7428429512950809
484148,0.0065081565994877435
484149,0.6790308432149481
484150,0.6487665367576363
484151,0.0
484152,0.8163923054154165
484153,0.0
484154,0.7531800387282023
484155,0.5769247579459758
484156,0.002493032726066082
484157,0.8243405514401484
484158,0.6126578692927158
484159,0.7936416469704228
484160,0.0
484161,0.0
484162,0.0
484163,0.4578633303060027
484164,0.7438261976997983
484165,0.8163923054154165
484166,0.1893418705740062
484167,0.0
484168,0.0
484169,0.0
484170,0.0
484171,0.7428429512950809
484172,0.0013384174429067113
484173,0.0
484174,0.2792459419401022
484175,0.7428429512950809
484176,0.0013384174429067113
484177,0.7903974989991417
484178,0.0
484179,0.7428429512950809
484180,0.0
484181,0.0
484182,0.0065081565994877435
484183,0.7936416469704228
484184,0.6790308432149481
484185,0.7936416469704228
484186,0.0013384174429067113
484187,0.6996727969342448
484188,0.0065081565994877435
484189,0.0
484190,0.01873340046410924
484191,0.0013384174429067113
484192,0.0013384174429067113
484193,0.0065081565994877435
484194,0.26295419804696163
484195,0.7936416469704228
484196,0.8163923054154165
484197,0.0013384174429067113
484198,0.2323928442384366
484199,0.0748401062208556
484200,0.0
484201,0.0
484202,0.0
484203,0.6790308432149481
484204,0.7423977856343689
484205,0.0
484206,0.7936416469704228
484207,0.5155083369496279
484208,0.8913419233948204
484209,0.002493032726066082
484210,0.7515721810858158
484211,0.0
484212,0.0
484213,0.2649935298513651
484214,0.8163923054154165
484215,0.7936416469704228
484216,0.2323928442384366
484217,0.5155083369496279
484218,0.0
484219,0.0
484220,0.0
484221,0.6940251474428832
484222,0.7936416469704228
484223,0.7428429512950809
484224,0.0013384174429067113
484225,0.0
484226,0.25467977942029935
484227,0.7936416469704228
484228,0.0
484229,0.0
484230,0.0
484231,0.0
484232,0.8163923054154165
484233,0.5619636204841537
484234,0.5619636204841537
484235,0.0013384174429067113
484236,0.6838798210148075
484237,0.0013384174429067113
484238,0.4578633303060027
484239,0.5619636204841537
484240,0.0
484241,0.4578633303060027
484242,0.5769247579459758
484243,0.041106887676620726
484244,0.0
484245,0.6126578692927158
484246,0.0065081565994877435
484247,0.6790308432149481
484248,0.6996727969342448
484249,0.0013384174429067113
484250,0.0013384174429067113
484251,0.7903974989991417
484252,0.0
484253,0.5619636204841537
484254,0.0065081565994877435
484255,0.0
484256,0.7423977856343689
484257,0.7540217082426088
484258,0.7936416469704228
484259,0.7936416469704228
484260,0.5619636204841537
484261,0.002493032726066082
484262,0.7531800387282023
484263,0.6790308432149481
484264,0.0
484265,0.0
484266,0.0013384174429067113
484267,0.0
484268,0.0
484269,0.16812051488178303
484270,0.006257119279157114
484271,0.7915696015343899
484272,0.0065081565994877435
484273,0.4578633303060027
484274,0.7540217082426088
484275,0.7936416469704228
484276,0.041106887676620726
484277,0.34050912148657403
484278,0.002493032726066082
484279,0.0
484280,0.7428429512950809
484281,0.5128639804865548
484282,0.0
484283,0.7423977856343689
484284,0.7903974989991417
484285,0.0
484286,0.8163923054154165
484287,0.7428429512950809
484288,0.47035030642652453
484289,0.0013384174429067113
484290,0.002493032726066082
484291,0.0
484292,0.0
484293,0.0013384174429067113
484294,0.16812051488178303
484295,0.6126578692927158
484296,0.4578633303060027
484297,0.7428429512950809
484298,0.6790308432149481
484299,0.7936416469704228
484300,0.0
484301,0.8163923054154165
484302,0.24980303529826586
484303,0.7428429512950809
484304,0.5155083369496279
484305,0.6790308432149481
484306,0.0
484307,0.6126578692927158
484308,0.002493032726066082
484309,0.6996727969342448
484310,0.6996727969342448
484311,0.0013384174429067113
484312,0.6126578692927158
484313,0.0
484314,0.7428429512950809
484315,0.0
484316,0.0
484317,0.4578633303060027
484318,0.0748401062208556
484319,0.7428429512950809
484320,0.6487665367576363
484321,0.7423977856343689
484322,0.0065081565994877435
484323,0.0
484324,0.4578633303060027
484325,0.0013384174429067113
484326,0.06498907127189131
484327,0.0065081565994877435
484328,0.5155083369496279
484329,0.0065081565994877435
484330,0.0
484331,0.0
484332,0.7936416469704228
484333,0.7098941413611486
484334,0.7428429512950809
484335,0.8601304287580649
484336,0.7936416469704228
484337,0.8243405514401484
484338,0.7936416469704228
484339,0.4578633303060027
484340,0.0013384174429067113
484341,0.7936416469704228
484342,0.002493032726066082
484343,0.7098941413611486
484344,0.41377536169545825
484345,0.6181890324731701
484346,0.02338372197426907
484347,0.7915696015343899
484348,0.7936416469704228
484349,0.002493032726066082
484350,0.6996727969342448
484351,0.0
484352,0.7428429512950809
484353,0.5619636204841537
484354,0.0013384174429067113
484355,0.7098941413611486
484356,0.0065081565994877435
484357,0.34050912148657403
484358,0.7428429512950809
484359,0.47035030642652453
484360,0.0013384174429067113
484361,0.8163923054154165
484362,0.0
484363,0.7428429512950809
484364,0.8163923054154165
484365,0.8243405514401484
484366,0.0
484367,0.6126578692927158
484368,0.0065081565994877435
484369,0.0013384174429067113
484370,0.2323928442384366
484371,0.0
484372,0.0065081565994877435
484373,0.7423977856343689
484374,0.002493032726066082
484375,0.0
484376,0.0
484377,0.7531800387282023
484378,0.0
484379,0.0
484380,0.0
484381,0.7540217082426088
484382,0.6996727969342448
484383,0.7428429512950809
484384,0.8292929245466091
484385,0.3805762939292638
484386,0.0013384174429067113
484387,0.0013384174429067113
484388,0.0013384174429067113
484389,0.8163923054154165
484390,0.3469901579907908
484391,0.7428429512950809
484392,0.7540217082426088
484393,0.6790308432149481
484394,0.036621052896460386
484395,0.7936416469704228
484396,0.0065081565994877435
484397,0.0013384174429067113
484398,0.0
484399,0.002493032726066082
484400,0.7428429512950809
484401,0.7936416469704228
484402,0.6126578692927158
484403,0.0065081565994877435
484404,0.7903974989991417
484405,0.7423977856343689
484406,0.7936416469704228
484407,0.8163923054154165
484408,0.002493032726066082
484409,0.8292929245466091
484410,0.4578633303060027
484411,0.036621052896460386
484412,0.0
484413,0.006257119279157114
484414,0.16812051488178303
484415,0.0065081565994877435
484416,0.0013384174429067113
484417,0.4578633303060027
484418,0.7531800387282023
484419,0.26295419804696163
484420,0.0
484421,0.0065081565994877435
484422,0.2323928442384366
484423,0.5619636204841537
484424,0.6996727969342448
484425,0.7540217082426088
484426,0.0
484427,0.8163923054154165
484428,0.0013384174429067113
484429,0.5619636204841537
484430,0.0013384174429067113
484431,0.054405841740535886
484432,0.6126578692927158
484433,0.0
484434,0.2526854915680132
484435,0.0
484436,0.0013384174429067113
484437,0.0
484438,0.0
484439,0.0065081565994877435
484440,0.5619636204841537
484441,0.7903974989991417
484442,0.0
484443,0.0
484444,0.7098941413611486
484445,0.2323928442384366
484446,0.0
484447,0.0013384174429067113
484448,0.0013384174429067113
484449,0.16812051488178303
484450,0.2323928442384366
484451,0.002493032726066082
484452,0.18458937532292205
484453,0.3805762939292638
484454,0.0
484455,0.0
484456,0.09456678603651565
484457,0.6790308432149481
484458,0.7428429512950809
484459,0.0013384174429067113
484460,0.002493032726066082
484461,0.0013384174429067113
484462,0.5619636204841537
484463,0.0013384174429067113
484464,0.0
484465,0.16812051488178303
484466,0.34050912148657403
484467,0.0
484468,0.7903974989991417
484469,0.617602109144997
484470,0.7428429512950809
484471,0.7423977856343689
484472,0.7936416469704228
484473,0.5649734441148271
484474,0.6790308432149481
484475,0.0
484476,0.0
484477,0.0013384174429067113
484478,0.6126578692927158
484479,0.0013384174429067113
484480,0.0013384174429067113
484481,0.2379857901391127
484482,0.0
484483,0.0
484484,0.0065081565994877435
484485,0.7936416469704228
484486,0.6126578692927158
484487,0.002493032726066082
484488,0.0065081565994877435
484489,0.6996727969342448
484490,0.0065081565994877435
484491,0.7428429512950809
484492,0.0013384174429067113
484493,0.5649734441148271
484494,0.0
484495,0.7936416469704228
484496,0.4578633303060027
484497,0.47035030642652453
484498,0.0
484499,0.1884357491390244
484500,0.6126578692927158
484501,0.09456678603651565
484502,0.7903974989991417
484503,0.002493032726066082
484504,0.8243405514401484
484505,0.0
484506,0.4578633303060027
484507,0.0013384174429067113
484508,0.7531800387282023
484509,0.34050912148657403
484510,0.7428429512950809
484511,0.0013384174429067113
484512,0.0013384174429067113
484513,0.4578633303060027
484514,0.1372557175060296
484515,0.5155083369496279
484516,0.7936416469704228
484517,0.0
484518,0.08309205728868994
484519,0.0
484520,0.7428429512950809
484521,0.8163923054154165
484522,0.0
484523,0.0847310998723958
484524,0.1893418705740062
484525,0.6790308432149481
484526,0.7098941413611486
484527,0.4578633303060027
484528,0.0
484529,0.0013384174429067113
484530,0.7423977856343689
484531,0.6790308432149481
484532,0.6126578692927158
484533,0.0
484534,0.0065081565994877435
484535,0.4578633303060027
484536,0.5467236148090757
484537,0.0013384174429067113
484538,0.0
484539,0.0
484540,0.25467977942029935
484541,0.0
484542,0.6334402661931834
484543,0.7540217082426088
484544,0.6790308432149481
484545,0.0013384174429067113
484546,0.0
484547,0.6126578692927158
484548,0.0
484549,0.0
484550,0.10534477322767019
484551,0.0
484552,0.16812051488178303
484553,0.0013384174429067113
484554,0.0
484555,0.0
484556,0.0
484557,0.0065081565994877435
484558,0.0
484559,0.0
484560,0.7936416469704228
484561,0.7936416469704228
484562,0.0065081565994877435
484563,0.0
484564,0.7903974989991417
484565,0.0
484566,0.0
484567,0.6052452304674965
484568,0.5155083369496279
484569,0.0013384174429067113
484570,0.7531800387282023
484571,0.2323928442384366
484572,0.0013384174429067113
484573,0.002493032726066082
484574,0.0
484575,0.7531800387282023
484576,0.7936416469704228
484577,0.0
484578,0.7531800387282023
484579,0.002493032726066082
484580,0.0
484581,0.0065081565994877435
484582,0.41377536169545825
484583,0.0013384174429067113
484584,0.7903974989991417
484585,0.0
484586,0.7936416469704228
484587,0.8163923054154165
484588,0.0
484589,0.8243405514401484
484590,0.2323928442384366
484591,0.0
484592,0.6790308432149481
484593,0.4578633303060027
484594,0.0
484595,0.8163923054154165
484596,0.0013384174429067113
484597,0.0
484598,0.002493032726066082
484599,0.7098941413611486
484600,0.8243405514401484
484601,0.0013384174429067113
484602,0.7936416469704228
484603,0.7428429512950809
484604,0.0065081565994877435
484605,0.7936416469704228
484606,0.0
484607,0.0065081565994877435
484608,0.8163923054154165
484609,0.02338372197426907
484610,0.0065081565994877435
484611,0.002493032726066082
484612,0.2526854915680132
484613,0.7423977856343689
484614,0.0
484615,0.7936416469704228
484616,0.0013384174429067113
484617,0.0
484618,0.0
484619,0.0065081565994877435
484620,0.6996727969342448
484621,0.0
484622,0.0
484623,0.7428429512950809
484624,0.6790308432149481
484625,0.7531800387282023
484626,0.0
484627,0.0065081565994877435
484628,0.0065081565994877435
484629,0.0
484630,0.7428429512950809
484631,0.4578633303060027
484632,0.6790308432149481
484633,0.7428429512950809
484634,0.39931905810590584
484635,0.0013384174429067113
484636,0.0
484637,0.0
484638,0.6996727969342448
484639,0.0
484640,0.4578633303060027
484641,0.7936416469704228
484642,0.7540217082426088
484643,0.0
484644,0.6790308432149481
484645,0.0065081565994877435
484646,0.0
484647,0.7423977856343689
484648,0.8163923054154165
484649,0.0
484650,0.7936416469704228
484651,0.5769247579459758
484652,0.0
484653,0.0
484654,0.6126578692927158
484655,0.8163923054154165
484656,0.0013384174429067113
484657,0.0013384174429067113
484658,0.5619636204841537
484659,0.4578633303060027
484660,0.6996727969342448
484661,0.0013384174429067113
484662,0.0013384174429067113
484663,0.0
484664,0.0
484665,0.7428429512950809
484666,0.0
484667,0.0
484668,0.0065081565994877435
484669,0.0013384174429067113
484670,0.7936416469704228
484671,0.7531800387282023
484672,0.6790308432149481
484673,0.4295658653745226
484674,0.0013384174429067113
484675,0.7428429512950809
484676,0.0
484677,0.7936416469704228
484678,0.0
484679,0.4578633303060027
484680,0.8163923054154165
484681,0.0065081565994877435
484682,0.7428429512950809
484683,0.5155083369496279
484684,0.0
484685,0.0
484686,0.002493032726066082
484687,0.53116090139819
484688,0.7936416469704228
484689,0.8913419233948204
484690,0.2379857901391127
484691,0.8163923054154165
484692,0.15971023641836843
484693,0.7428429512950809
484694,0.10121705985869171
484695,0.7428429512950809
484696,0.7428429512950809
484697,0.0
484698,0.0013384174429067113
484699,0.6790308432149481
484700,0.0
484701,0.0
484702,0.7915696015343899
484703,0.7428429512950809
484704,0.0013384174429067113
484705,0.7098941413611486
484706,0.0
484707,0.0
484708,0.16812051488178303
484709,0.0
484710,0.6790308432149481
484711,0.0
484712,0.0013384174429067113
484713,0.7936416469704228
484714,0.7936416469704228
484715,0.02338372197426907
484716,0.6403477018952157
484717,0.8163923054154165
484718,0.6124916266188115
484719,0.7428429512950809
484720,0.16812051488178303
484721,0.0013384174429067113
484722,0.0013384174429067113
484723,0.0
484724,0.7936416469704228
484725,0.0
484726,0.0065081565994877435
484727,0.41377536169545825
484728,0.0065081565994877435
484729,0.0
484730,0.0
484731,0.0
484732,0.09921321392360972
484733,0.8163923054154165
484734,0.0065081565994877435
484735,0.0
484736,0.0
484737,0.7423977856343689
484738,0.0
484739,0.7423977856343689
484740,0.0
484741,0.0887579534769153
484742,0.0
484743,0.0
484744,0.0
484745,0.0
484746,0.25467977942029935
484747,0.0
484748,0.7428429512950809
484749,0.4578633303060027
484750,0.7903974989991417
484751,0.6403477018952157
484752,0.6790308432149481
484753,0.8163923054154165
484754,0.0
484755,0.7428429512950809
484756,0.6394843684765776
484757,0.0065081565994877435
484758,0.0
484759,0.7915696015343899
484760,0.7098941413611486
484761,0.5619636204841537
484762,0.691094054748755
484763,0.0
484764,0.7903974989991417
484765,0.7531800387282023
484766,0.7423977856343689
484767,0.7936416469704228
484768,0.7098941413611486
484769,0.5600016969816051
484770,0.0013384174429067113
484771,0.0
484772,0.0065081565994877435
484773,0.5155083369496279
484774,0.7936416469704228
484775,0.8163923054154165
484776,0.0
484777,0.09456678603651565
484778,0.53116090139819
484779,0.1893418705740062
484780,0.0065081565994877435
484781,0.7428429512950809
484782,0.8163923054154165
484783,0.0065081565994877435
484784,0.7936416469704228
484785,0.7915696015343899
484786,0.2792459419401022
484787,0.002493032726066082
484788,0.0013384174429067113
484789,0.8163923054154165
484790,0.26295419804696163
484791,0.0
484792,0.6126578692927158
484793,0.0
484794,0.0
484795,0.0013384174429067113
484796,0.0065081565994877435
484797,0.0013384174429067113
484798,0.0065081565994877435
484799,0.8163923054154165
484800,0.002493032726066082
484801,0.7936416469704228
484802,0.0
484803,0.8163923054154165
484804,0.0
484805,0.0013384174429067113
484806,0.6126578692927158
484807,0.7428429512950809
484808,0.4578633303060027
484809,0.5155083369496279
484810,0.7965476084284124
484811,0.6790308432149481
484812,0.7428429512950809
484813,0.7428429512950809
484814,0.0
484815,0.7936416469704228
484816,0.0
484817,0.7936416469704228
484818,0.0
484819,0.0013384174429067113
484820,0.7423977856343689
484821,0.0
484822,0.7423977856343689
484823,0.0013384174429067113
484824,0.0
484825,0.0
484826,0.7428429512950809
484827,0.0
484828,0.7903974989991417
484829,0.7041218431370502
484830,0.8163923054154165
484831,0.6126578692927158
484832,0.0
484833,0.47035030642652453
484834,0.0
484835,0.2649935298513651
484836,0.7936416469704228
484837,0.5596368980402059
484838,0.7903974989991417
484839,0.0
484840,0.6996727969342448
484841,0.7903974989991417
484842,0.6790308432149481
484843,0.6940251474428832
484844,0.4578633303060027
484845,0.34050912148657403
484846,0.7540217082426088
484847,0.0
484848,0.0
484849,0.7428429512950809
484850,0.7936416469704228
484851,0.5467236148090757
484852,0.0
484853,0.16812051488178303
484854,0.0013384174429067113
484855,0.0
484856,0.6126578692927158
484857,0.7936416469704228
484858,0.7936416469704228
484859,0.7903974989991417
484860,0.7936416469704228
484861,0.7936416469704228
484862,0.0
484863,0.0
484864,0.7098941413611486
484865,0.0013384174429067113
484866,0.3853455403193204
484867,0.6126578692927158
484868,0.0
484869,0.7428429512950809
484870,0.002493032726066082
484871,0.16812051488178303
484872,0.6996727969342448
484873,0.0013384174429067113
484874,0.7531800387282023
484875,0.7936416469704228
484876,0.7428429512950809
484877,0.0065081565994877435
484878,0.8163923054154165
484879,0.0
484880,0.0
484881,0.6790308432149481
484882,0.0
484883,0.0
484884,0.6790308432149481
484885,0.7531800387282023
484886,0.0013384174429067113
484887,0.0
484888,0.7428429512950809
484889,0.0
484890,0.8974365313555906
484891,0.6940251474428832
484892,0.0013384174429067113
484893,0.7531800387282023
484894,0.0887579534769153
484895,0.8163923054154165
484896,0.6996727969342448
484897,0.0013384174429067113
484898,0.6790308432149481
484899,0.7428429512950809
484900,0.0
484901,0.7428429512950809
484902,0.7936416469704228
484903,0.7428429512950809
484904,0.0
484905,0.0
484906,0.0065081565994877435
484907,0.0013384174429067113
484908,0.0013384174429067113
484909,0.2526854915680132
484910,0.6996727969342448
484911,0.3805762939292638
484912,0.0013384174429067113
484913,0.5619636204841537
484914,0.8163923054154165
484915,0.0
484916,0.0013384174429067113
484917,0.4578633303060027
484918,0.0065081565994877435
484919,0.0065081565994877435
484920,0.0
484921,0.7098941413611486
484922,0.0
484923,0.0013384174429067113
484924,0.5155083369496279
484925,0.7936416469704228
484926,0.0
484927,0.0013384174429067113
484928,0.0
484929,0.6790308432149481
484930,0.16812051488178303
484931,0.002493032726066082
484932,0.0
484933,0.7903974989991417
484934,0.0
484935,0.0
484936,0.036621052896460386
484937,0.0013384174429067113
484938,0.3469901579907908
484939,0.08213872001294371
484940,0.0
484941,0.0013384174429067113
484942,0.0
484943,0.0
484944,0.7267094423345375
484945,0.1893418705740062
484946,0.0013384174429067113
484947,0.6790308432149481
484948,0.7903974989991417
484949,0.0065081565994877435
484950,0.7428429512950809
484951,0.5619636204841537
484952,0.7936416469704228
484953,0.0
484954,0.0
484955,0.6790308432149481
484956,0.5155083369496279
484957,0.8243405514401484
484958,0.002493032726066082
484959,0.0
484960,0.0
484961,0.0
484962,0.7428429512950809
484963,0.0013384174429067113
484964,0.0
484965,0.6790308432149481
484966,0.0065081565994877435
484967,0.002493032726066082
484968,0.7936416469704228
484969,0.7423977856343689
484970,0.0
484971,0.6790308432149481
484972,0.002493032726066082
484973,0.0065081565994877435
484974,0.7903974989991417
484975,0.0
484976,0.0065081565994877435
484977,0.0013384174429067113
484978,0.0
484979,0.7903974989991417
484980,0.7515721810858158
484981,0.0
484982,0.0
484983,0.47035030642652453
484984,0.0013384174429067113
484985,0.0
484986,0.0
484987,0.0065081565994877435
484988,0.4578633303060027
484989,0.0
484990,0.0
484991,0.7936416469704228
484992,0.7936416469704228
484993,0.16812051488178303
484994,0.4578633303060027
484995,0.7531800387282023
484996,0.0
484997,0.0
484998,0.20958197922054916
484999,0.0013384174429067113
485000,0.0
485001,0.6394843684765776
485002,0.0
485003,0.53116090139819
485004,0.7423977856343689
485005,0.0013384174429067113
485006,0.0013384174429067113
485007,0.0065081565994877435
485008,0.7286058337118084
485009,0.0
485010,0.0
485011,0.6126578692927158
485012,0.8913419233948204
485013,0.7936416469704228
485014,0.0
485015,0.0
485016,0.0
485017,0.0
485018,0.0
485019,0.6196309844294525
485020,0.7423977856343689
485021,0.7423977856343689
